time_us,time_ms,v_angle,v_vel,v_vbat,v_set_volts,p_position,p_velocity
1064718,1064.718,44.531463623046875,42.45082092285156,7.422149658203125,0.20000000298023224,44.36005401611328,30.0
1066719,1066.719,44.616119384765625,41.71363830566406,7.422332763671875,0.20000000298023224,44.41005325317383,20.0
1068719,1068.719,44.69713592529297,41.41259765625,7.4224395751953125,0.20000000298023224,44.50005340576172,30.0
1070720,1070.72,44.78380584716797,42.08784484863281,7.4223480224609375,0.20000000298023224,44.6700553894043,130.0
1072723,1072.723,44.865875244140625,41.89830017089844,7.4226226806640625,0.20000000298023224,44.75005340576172,30.0
1074726,1074.726,44.95292663574219,42.23289489746094,7.422332763671875,0.20000000298023224,44.82005310058594,50.0
1076734,1076.734,45.03153991699219,40.338531494140625,7.4214630126953125,0.20000000298023224,44.870052337646484,30.0
1078741,1078.741,45.115623474121094,41.18251037597656,7.421173095703125,0.20000000298023224,44.9200553894043,30.0
1080751,1080.751,45.20008850097656,41.70674133300781,7.4218597412109375,0.20000000298023224,44.990055084228516,20.0
1082751,1082.751,45.289634704589844,44.01710510253906,7.4224395751953125,0.20000000298023224,45.07005310058594,60.0
1084754,1084.754,45.37678527832031,43.56976318359375,7.4224395751953125,0.20000000298023224,45.220054626464844,50.0
1086756,1086.756,45.45990753173828,41.8504638671875,7.4222412109375,0.20000000298023224,45.36005401611328,70.0
1088767,1088.767,45.53765869140625,40.49739074707031,7.4218597412109375,0.20000000298023224,45.400054931640625,20.0
1090775,1090.775,45.621070861816406,41.52583312988281,7.42388916015625,0.20000000298023224,45.460052490234375,20.0
1092781,1092.781,45.704383850097656,41.695709228515625,7.423004150390625,0.20000000298023224,45.51005554199219,20.0
1094791,1094.791,45.7943115234375,43.80168151855469,7.4222412109375,0.20000000298023224,45.59005355834961,40.0
1096802,1096.802,45.876861572265625,42.059173583984375,7.4208831787109375,0.20000000298023224,45.740055084228516,90.0
1098810,1098.81,45.95634460449219,40.89794921875,7.422149658203125,0.20000000298023224,45.870052337646484,30.0
1100814,1100.814,46.03716278076172,40.480987548828125,7.4207916259765625,0.20000000298023224,45.960052490234375,40.0
1102825,1102.825,46.120765686035156,41.56072998046875,7.4208831787109375,0.20000000298023224,46.04005432128906,40.0
1104827,1104.827,46.208587646484375,42.92730712890625,7.42205810546875,0.20000000298023224,46.10005569458008,30.0
1106827,1106.827,46.29496765136719,42.991455078125,7.4225311279296875,0.20000000298023224,46.150054931640625,30.0
1108833,1108.833,46.37847137451172,42.024658203125,7.42156982421875,0.20000000298023224,46.220054626464844,40.0
1110833,1110.833,46.456031799316406,40.33172607421875,7.4213714599609375,0.20000000298023224,46.330055236816406,50.0
1112833,1112.833,46.53820037841797,40.73439025878906,7.421661376953125,0.20000000298023224,46.400054931640625,30.0
1114833,1114.833,46.62333679199219,41.472808837890625,7.42437744140625,0.20000000298023224,46.45005416870117,30.0
1116838,1116.838,46.71307373046875,43.612335205078125,7.4213714599609375,0.20000000298023224,46.490055084228516,30.0
1118838,1118.838,46.79705810546875,42.76844787597656,7.4218597412109375,0.20000000298023224,46.620052337646484,90.0
1120838,1120.838,46.88018035888672,42.02178955078125,7.4231109619140625,0.20000000298023224,46.780052185058594,60.0
1122845,1122.845,46.960716247558594,40.50151062011719,7.42156982421875,0.20000000298023224,46.85005569458008,40.0
1124850,1124.85,47.046234130859375,42.31199645996094,7.4222412109375,0.20000000298023224,46.91005325317383,30.0
1126856,1126.856,47.133384704589844,42.60115051269531,7.4229278564453125,0.20000000298023224,46.98005294799805,40.0
1128856,1128.856,47.22034454345703,43.31474304199219,7.4232025146484375,0.20000000298023224,47.030052185058594,20.0
1130864,1130.864,47.30116271972656,41.65046691894531,7.421844482421875,0.20000000298023224,47.11005401611328,50.0
1132865,1132.865,47.386871337890625,42.498077392578125,7.4219512939453125,0.20000000298023224,47.20005416870117,40.0
1134876,1134.876,47.46980285644531,41.44404602050781,7.423980712890625,0.20000000298023224,47.36005401611328,120.0
1136876,1136.876,47.55781555175781,43.54205322265625,7.4207763671875,0.20000000298023224,47.460052490234375,30.0
1138879,1138.879,47.644203186035156,43.19049072265625,7.4232177734375,0.20000000298023224,47.51005554199219,20.0
1140887,1140.887,47.726844787597656,42.103851318359375,7.4226226806640625,0.20000000298023224,47.57005310058594,20.0
1142894,1142.894,47.8087158203125,41.54931640625,7.4235992431640625,0.20000000298023224,47.650054931640625,40.0
1144902,1144.902,47.89299011230469,41.52668762207031,7.425140380859375,0.20000000298023224,47.73005294799805,30.0
1146903,1146.903,47.97697448730469,42.15888977050781,7.4242706298828125,0.20000000298023224,47.890052795410156,130.0
1148907,1148.907,48.06288146972656,42.854156494140625,7.4212646484375,0.20000000298023224,48.00005340576172,40.0
1150916,1150.916,48.14331817626953,41.0828857421875,7.422821044921875,0.20000000298023224,48.11005401611328,50.0
1152925,1152.925,48.224525451660156,41.08259582519531,7.4222412109375,0.20000000298023224,48.150054931640625,30.0
1154928,1154.928,48.30908203125,41.25862121582031,7.4227294921875,0.20000000298023224,48.1900520324707,20.0
1156928,1156.928,48.39537048339844,43.007843017578125,7.4225311279296875,0.20000000298023224,48.26005554199219,40.0
1158936,1158.936,48.485877990722656,44.17875671386719,7.4237823486328125,0.20000000298023224,48.34005355834961,40.0
1160942,1160.942,48.56938171386719,42.682159423828125,7.4222259521484375,0.20000000298023224,48.45005416870117,60.0
1162945,1162.945,48.650779724121094,41.5189208984375,7.4218597412109375,0.20000000298023224,48.50005340576172,30.0
1164948,1164.948,48.73016357421875,40.818572998046875,7.424285888671875,0.20000000298023224,48.54005432128906,30.0
1166956,1166.956,48.81385803222656,40.83650207519531,7.422515869140625,0.20000000298023224,48.620052337646484,30.0
1168959,1168.959,48.90052795410156,42.87342834472656,7.4212799072265625,0.20000000298023224,48.810054779052734,150.0
1170965,1170.965,48.990264892578125,43.86341857910156,7.42340087890625,0.20000000298023224,48.870052337646484,40.0
1172976,1172.976,49.150184631347656,41.04167175292969,7.4214630126953125,0.20000000298023224,48.870052337646484,40.0
1175743,1175.743,49.229278564453125,40.32002258300781,7.4224395751953125,0.20000000298023224,48.870052337646484,40.0
1177749,1177.749,49.362449645996094,42.8690185546875,7.4220428466796875,0.20000000298023224,48.870052337646484,40.0
1180730,1180.73,49.44969177246094,43.78758239746094,7.4219512939453125,0.20000000298023224,48.870052337646484,40.0
1182740,1182.74,49.53224182128906,41.634552001953125,7.423309326171875,0.20000000298023224,48.870052337646484,40.0
1184746,1184.746,49.6104736328125,40.54676818847656,7.4225311279296875,0.20000000298023224,48.870052337646484,40.0
1186747,1186.747,49.692352294921875,40.61962890625,7.4207916259765625,0.20000000298023224,48.870052337646484,40.0
1188749,1188.749,49.821876525878906,43.159423828125,7.423583984375,0.20000000298023224,48.870052337646484,40.0
1191829,1191.829,49.95140075683594,42.97822570800781,7.4222412109375,0.20000000298023224,48.870052337646484,40.0
1194747,1194.747,50.073638916015625,40.75059509277344,7.4230194091796875,0.20000000298023224,48.870052337646484,40.0
1197715,1197.715,50.15599822998047,40.56689453125,7.423309326171875,0.20000000298023224,48.870052337646484,40.0
1199721,1199.721,50.23988342285156,41.240692138671875,7.4214630126953125,0.20000000298023224,48.870052337646484,40.0
1201723,1201.723,50.32598114013672,42.32005310058594,7.4223480224609375,0.20000000298023224,48.870052337646484,40.0
1203724,1203.724,50.408531188964844,42.01641845703125,7.4214630126953125,0.20000000298023224,48.870052337646484,40.0
1205771,1205.771,50.537193298339844,43.03114318847656,7.423309326171875,0.20000000298023224,48.870052337646484,40.0
1208718,1208.718,50.61839294433594,41.64787292480469,7.4232025146484375,0.20000000298023224,48.870052337646484,40.0
1210719,1210.719,50.70746612548828,43.50907897949219,7.4235992431640625,0.20000000298023224,48.870052337646484,40.0
1212786,1212.786,50.834686279296875,42.640838623046875,7.4217376708984375,0.20000000298023224,48.870052337646484,40.0
1215699,1215.699,50.91771697998047,41.42286682128906,7.4217529296875,0.20000000298023224,48.870052337646484,40.0
1217724,1217.724,51.00006866455078,41.71824645996094,7.4219512939453125,0.20000000298023224,48.870052337646484,40.0
1219745,1219.745,51.085205078125,42.12934875488281,7.4229278564453125,0.20000000298023224,48.870052337646484,40.0
1221747,1221.747,51.16880798339844,42.06501770019531,7.421173095703125,0.20000000298023224,48.870052337646484,40.0
1223751,1223.751,51.293060302734375,41.06620788574219,7.4236907958984375,0.20000000298023224,48.870052337646484,40.0
1226741,1226.741,51.417503356933594,41.56044006347656,7.4232940673828125,0.20000000298023224,48.870052337646484,40.0
1229729,1229.729,51.502159118652344,42.05409240722656,7.4231109619140625,0.20000000298023224,48.870052337646484,40.0
1231731,1231.731,51.59468078613281,44.550262451171875,7.4235992431640625,0.20000000298023224,48.870052337646484,40.0
1233736,1233.736,51.6383056640625,44.20310974121094,7.422821044921875,0.20000000298023224,51.50005340576172,90.0
1235744,1235.744,51.721710205078125,42.753875732421875,7.4222412109375,0.20000000298023224,51.63005447387695,30.0
1237747,1237.747,51.799659729003906,40.46882629394531,7.42291259765625,0.20000000298023224,51.6800537109375,20.0
1239754,1239.754,51.88306427001953,40.859893798828125,7.4231109619140625,0.20000000298023224,51.740055084228516,40.0
1241757,1241.757,51.966285705566406,41.21653747558594,7.4230194091796875,0.20000000298023224,51.79005432128906,20.0
1243766,1243.766,52.05305480957031,43.004486083984375,7.4227294921875,0.20000000298023224,51.870052337646484,40.0
1245766,1245.766,52.140106201171875,43.09883117675781,7.4236907958984375,0.20000000298023224,52.00005340576172,90.0
1247772,1247.772,52.21968078613281,41.38029479980469,7.4215545654296875,0.20000000298023224,52.140052795410156,40.0
1249780,1249.78,52.30059814453125,40.939361572265625,7.4214630126953125,0.20000000298023224,52.23005294799805,50.0
1251791,1251.791,52.382667541503906,40.70936584472656,7.422821044921875,0.20000000298023224,52.310054779052734,40.0
1253795,1253.795,52.4705810546875,42.42771911621094,7.4219512939453125,0.20000000298023224,52.370052337646484,30.0
1255804,1255.804,52.556968688964844,43.313201904296875,7.4229278564453125,0.20000000298023224,52.4300537109375,30.0
1257814,1257.814,52.64190673828125,42.72386169433594,7.422149658203125,0.20000000298023224,52.490055084228516,40.0
1259814,1259.814,52.71947479248047,40.52691650390625,7.4222412109375,0.20000000298023224,52.60005187988281,50.0
1261825,1261.825,52.80316925048828,40.8720703125,7.420989990234375,0.20000000298023224,52.6700553894043,30.0
1263830,1263.83,52.88360595703125,41.172149658203125,7.42291259765625,0.20000000298023224,52.720054626464844,20.0
1265830,1265.83,52.974876403808594,43.742340087890625,7.4225311279296875,0.20000000298023224,52.77005386352539,30.0
1267833,1267.833,53.058860778808594,42.6429443359375,7.4218597412109375,0.20000000298023224,52.86005401611328,70.0
1269836,1269.836,53.14332580566406,42.519744873046875,7.421661376953125,0.20000000298023224,53.04005432128906,50.0
1271839,1271.839,53.223670959472656,41.122589111328125,7.421661376953125,0.20000000298023224,53.120052337646484,40.0
1273845,1273.845,53.307655334472656,41.85333251953125,7.4217529296875,0.20000000298023224,53.1800537109375,30.0
1275853,1275.853,53.394805908203125,42.381988525390625,7.4225311279296875,0.20000000298023224,53.25005340576172,30.0
1277861,1277.861,53.48185729980469,43.319915771484375,7.4225311279296875,0.20000000298023224,53.310054779052734,30.0
1279865,1279.865,53.60620880126953,42.003753662109375,7.4218597412109375,0.20000000298023224,53.36005401611328,30.0
1281876,1281.876,53.69029235839844,42.067413330078125,7.4219512939453125,0.20000000298023224,53.470054626464844,50.0
1283879,1283.879,53.77178192138672,41.614227294921875,7.4212799072265625,0.20000000298023224,53.640052795410156,120.0
1285884,1285.884,53.86315155029297,42.910919189453125,7.42242431640625,0.20000000298023224,53.73005294799805,30.0
1287884,1287.884,53.94770812988281,43.28875732421875,7.42340087890625,0.20000000298023224,53.79005432128906,30.0
1289891,1289.891,54.03015899658203,41.94403076171875,7.422821044921875,0.20000000298023224,53.85005187988281,20.0
1291896,1291.896,54.111846923828125,40.82719421386719,7.4217529296875,0.20000000298023224,53.9300537109375,50.0
1293896,1293.896,54.196022033691406,41.5845947265625,7.4215545654296875,0.20000000298023224,54.01005554199219,30.0
1295902,1295.902,54.28010559082031,41.5010986328125,7.4217681884765625,0.20000000298023224,54.1700553894043,130.0
1297902,1297.902,54.36610412597656,42.761444091796875,7.421661376953125,0.20000000298023224,54.280052185058594,50.0
1299902,1299.902,54.44366455078125,41.20216369628906,7.42041015625,0.20000000298023224,54.390052795410156,50.0
1301902,1301.902,54.52649688720703,40.9256591796875,7.4226226806640625,0.20000000298023224,54.4200553894043,30.0
1303908,1303.908,54.61116027832031,41.74882507324219,7.422332763671875,0.20000000298023224,54.470054626464844,30.0
1305914,1305.914,54.70050811767578,42.01239013671875,7.42291259765625,0.20000000298023224,54.54005432128906,30.0
1307922,1307.922,54.78919219970703,44.86981201171875,7.4227294921875,0.20000000298023224,54.620052337646484,50.0
1309928,1309.928,54.87260437011719,42.49491882324219,7.4207916259765625,0.20000000298023224,54.710052490234375,50.0
1311933,1311.933,54.95074462890625,40.518768310546875,7.4230194091796875,0.20000000298023224,54.77005386352539,20.0
1313939,1313.939,55.03319549560547,40.3184814453125,7.4226226806640625,0.20000000298023224,54.810054779052734,20.0
1315948,1315.948,55.1153564453125,41.11903381347656,7.4226226806640625,0.20000000298023224,54.88005447387695,20.0
1317956,1317.956,55.20653533935547,42.258880615234375,7.4242706298828125,0.20000000298023224,55.04005432128906,130.0
1319959,1319.959,55.29176330566406,44.20790100097656,7.422821044921875,0.20000000298023224,55.140052795410156,20.0
1321967,1321.967,55.369422912597656,40.8228759765625,7.4226226806640625,0.20000000298023224,55.23005294799805,40.0
1323967,1323.967,55.451683044433594,40.89949035644531,7.4227294921875,0.20000000298023224,55.29005432128906,20.0
1325971,1325.971,55.53221893310547,40.85758972167969,7.420684814453125,0.20000000298023224,55.35005187988281,30.0
1327979,1327.979,55.62157440185547,42.60124206542969,7.422149658203125,0.20000000298023224,55.400054931640625,30.0
1329981,1329.981,55.70881652832031,43.51924133300781,7.4215545654296875,0.20000000298023224,55.48005294799805,60.0
1331987,1331.987,55.79290008544922,42.39118957519531,7.4211883544921875,0.20000000298023224,55.580055236816406,40.0
1333994,1333.994,55.87266540527344,40.98088073730469,7.421478271484375,0.20000000298023224,55.77005386352539,130.0
1335994,1335.994,55.954254150390625,40.84800720214844,7.4231109619140625,0.20000000298023224,55.830055236816406,30.0
1337994,1337.994,56.036415100097656,40.6947021484375,7.4231109619140625,0.20000000298023224,55.890052795410156,30.0
1339994,1339.994,56.126441955566406,43.68998718261719,7.424072265625,0.20000000298023224,55.95005416870117,40.0
1341999,1341.999,56.21186828613281,43.12788391113281,7.423492431640625,0.20000000298023224,56.030052185058594,40.0
1344002,1344.002,56.296714782714844,42.70613098144531,7.4213714599609375,0.20000000298023224,56.11005401611328,40.0
1346010,1346.01,56.37638854980469,40.35780334472656,7.4235076904296875,0.20000000298023224,56.27005386352539,80.0
1348010,1348.01,56.458648681640625,41.442230224609375,7.42193603515625,0.20000000298023224,56.390052795410156,50.0
1350013,1350.013,56.541099548339844,41.52113342285156,7.4236907958984375,0.20000000298023224,56.470054626464844,30.0
1352022,1352.022,56.62738037109375,42.31333923339844,7.42242431640625,0.20000000298023224,56.54005432128906,40.0
1354022,1354.022,56.710121154785156,41.615081787109375,7.422149658203125,0.20000000298023224,56.60005187988281,30.0
1356028,1356.028,56.79698181152344,42.773529052734375,7.4217681884765625,0.20000000298023224,56.650054931640625,30.0
1358029,1358.029,56.87982177734375,41.23896789550781,7.4230194091796875,0.20000000298023224,56.720054626464844,50.0
1360031,1360.031,56.96735382080078,43.489898681640625,7.4225311279296875,0.20000000298023224,56.810054779052734,50.0
1362031,1362.031,57.05450439453125,42.942657470703125,7.42144775390625,0.20000000298023224,56.88005447387695,30.0
1364034,1364.034,57.137908935546875,42.709869384765625,7.4208831787109375,0.20000000298023224,56.9400520324707,30.0
1366036,1366.036,57.21930694580078,41.564849853515625,7.4227294921875,0.20000000298023224,56.990055084228516,30.0
1368036,1368.036,57.30463409423828,41.72102355957031,7.4236907958984375,0.20000000298023224,57.16005325317383,150.0
1370045,1370.045,57.388145446777344,41.47242736816406,7.42388916015625,0.20000000298023224,57.26005172729492,50.0
1372054,1372.054,57.47337341308594,42.67047119140625,7.4226226806640625,0.20000000298023224,57.34005355834961,40.0
1374062,1374.062,57.55467224121094,41.11280822753906,7.4212646484375,0.20000000298023224,57.400054931640625,20.0
1376063,1376.063,57.636741638183594,41.20484924316406,7.4225311279296875,0.20000000298023224,57.45005416870117,20.0
1378071,1378.071,57.72254943847656,41.75410461425781,7.4220428466796875,0.20000000298023224,57.51005172729492,30.0
1380071,1380.071,57.807395935058594,42.792510986328125,7.4220428466796875,0.20000000298023224,57.580055236816406,60.0
1382074,1382.074,57.89972686767578,44.76042175292969,7.421661376953125,0.20000000298023224,57.6900520324707,30.0
1384077,1384.077,57.98332977294922,43.127685546875,7.422821044921875,0.20000000298023224,57.890052795410156,140.0
1386082,1386.082,58.06452941894531,41.03858947753906,7.424072265625,0.20000000298023224,57.9400520324707,30.0
1388085,1388.085,58.143531799316406,40.81089782714844,7.4224395751953125,0.20000000298023224,57.990055084228516,30.0
1390090,1390.09,58.22675323486328,41.288055419921875,7.4248504638671875,0.20000000298023224,58.050052642822266,20.0
1392090,1392.09,58.31342315673828,42.67985534667969,7.422332763671875,0.20000000298023224,58.120052337646484,30.0
1394100,1394.1,58.40190887451172,43.60130310058594,7.422821044921875,0.20000000298023224,58.20005416870117,50.0
1396102,1396.102,58.479949951171875,40.79200744628906,7.4231109619140625,0.20000000298023224,58.390052795410156,100.0
1398108,1398.108,58.562400817871094,41.06199645996094,7.4207916259765625,0.20000000298023224,58.470054626464844,40.0
1400109,1400.109,58.64312744140625,40.210723876953125,7.4204864501953125,0.20000000298023224,58.560054779052734,50.0
1402120,1402.12,58.729515075683594,42.53950500488281,7.422149658203125,0.20000000298023224,58.63005447387695,20.0
1404123,1404.123,58.86133575439453,42.939971923828125,7.424072265625,0.20000000298023224,58.63005447387695,20.0
1406622,1406.622,58.94331359863281,42.67295837402344,7.42242431640625,0.20000000298023224,58.75005340576172,30.0
1408627,1408.627,59.0208740234375,40.01878356933594,7.421661376953125,0.20000000298023224,58.85005187988281,60.0
1410631,1410.631,59.10303497314453,40.700347900390625,7.4227294921875,0.20000000298023224,58.9400520324707,50.0
1412637,1412.637,59.18663787841797,41.02325439453125,7.42242431640625,0.20000000298023224,58.990055084228516,20.0
1414640,1414.64,59.27790832519531,43.92613220214844,7.421661376953125,0.20000000298023224,59.030052185058594,20.0
1416642,1416.642,59.36035919189453,42.89155578613281,7.4235992431640625,0.20000000298023224,59.120052337646484,60.0
1418647,1418.647,59.44501495361328,42.32887268066406,7.422821044921875,0.20000000298023224,59.310054779052734,50.0
1420656,1420.656,59.525550842285156,41.64308166503906,7.4225311279296875,0.20000000298023224,59.390052795410156,40.0
1422667,1422.667,59.61106872558594,41.89044189453125,7.4212799072265625,0.20000000298023224,59.45005416870117,30.0
1424676,1424.676,59.696685791015625,42.88916015625,7.422821044921875,0.20000000298023224,59.52005386352539,30.0
1426685,1426.685,59.785179138183594,43.1268310546875,7.422821044921875,0.20000000298023224,59.59005355834961,40.0
1428694,1428.694,59.865997314453125,42.06291198730469,7.423309326171875,0.20000000298023224,59.640052795410156,30.0
1430704,1430.704,59.95008087158203,42.27891540527344,7.422821044921875,0.20000000298023224,59.740055084228516,50.0
1432714,1432.714,60.033111572265625,41.831085205078125,7.4218597412109375,0.20000000298023224,59.9200553894043,150.0
1434721,1434.721,60.121116638183594,43.39738464355469,7.42242431640625,0.20000000298023224,60.01005172729492,40.0
1436728,1436.728,60.20740509033203,43.06239318847656,7.4229278564453125,0.20000000298023224,60.07005310058594,30.0
1438735,1438.735,60.29014587402344,41.946624755859375,7.422332763671875,0.20000000298023224,60.120052337646484,20.0
1440741,1440.741,60.37202453613281,41.31260681152344,7.4215545654296875,0.20000000298023224,60.20005416870117,50.0
1442743,1442.743,60.45475769042969,41.3291015625,7.4213714599609375,0.20000000298023224,60.27005386352539,40.0
1444748,1444.748,60.53874969482422,41.4952392578125,7.4222412109375,0.20000000298023224,60.36005401611328,60.0
1446754,1446.754,60.626182556152344,42.8377685546875,7.4225311279296875,0.20000000298023224,60.54005432128906,50.0
1448754,1448.754,60.70661926269531,41.1700439453125,7.4220428466796875,0.20000000298023224,60.650054931640625,50.0
1450756,1450.756,60.787635803222656,41.089508056640625,7.42291259765625,0.20000000298023224,60.6900520324707,20.0
1452766,1452.766,60.87239074707031,41.984771728515625,7.4224395751953125,0.20000000298023224,60.740055084228516,30.0
1454770,1454.77,60.95867156982422,42.367401123046875,7.423309326171875,0.20000000298023224,60.800052642822266,30.0
1456775,1456.775,61.05061340332031,44.84104919433594,7.4231109619140625,0.20000000298023224,60.890052795410156,50.0
1458781,1458.781,61.13268280029297,42.56001281738281,7.422332763671875,0.20000000298023224,60.98005294799805,60.0
1460788,1460.788,61.214080810546875,41.20695495605469,7.4232177734375,0.20000000298023224,61.04005432128906,20.0
1462793,1462.793,61.29499816894531,40.463836669921875,7.4219512939453125,0.20000000298023224,61.09005355834961,30.0
1464802,1464.802,61.377166748046875,41.28778076171875,7.4219512939453125,0.20000000298023224,61.140052795410156,20.0
1466804,1466.804,61.465370178222656,43.34867858886719,7.423980712890625,0.20000000298023224,61.300052642822266,100.0
1468804,1468.804,61.55357360839844,43.73638916015625,7.42108154296875,0.20000000298023224,61.41005325317383,30.0
1470811,1470.811,61.63275909423828,41.49658203125,7.4217529296875,0.20000000298023224,61.490055084228516,40.0
1472819,1472.819,61.71348571777344,40.84599304199219,7.422149658203125,0.20000000298023224,61.560054779052734,40.0
1474827,1474.827,61.79412078857422,40.04255676269531,7.42291259765625,0.20000000298023224,61.620052337646484,30.0
1476827,1476.827,61.88203430175781,42.96873474121094,7.42291259765625,0.20000000298023224,61.6800537109375,30.0
1478837,1478.837,61.96947479248047,43.45979309082031,7.4214630126953125,0.20000000298023224,61.75005340576172,40.0
1480837,1480.837,62.05652618408203,43.50312805175781,7.4223480224609375,0.20000000298023224,61.84005355834961,40.0
1482845,1482.845,62.13465881347656,40.947906494140625,7.4219512939453125,0.20000000298023224,62.02005386352539,130.0
1484850,1484.85,62.21624755859375,40.90428161621094,7.4203033447265625,0.20000000298023224,62.11005401611328,30.0
1486859,1486.859,62.29669189453125,40.51109313964844,7.4228363037109375,0.20000000298023224,62.17005157470703,30.0
1488868,1488.868,62.38671112060547,43.371978759765625,7.4227294921875,0.20000000298023224,62.23005294799805,30.0
1490868,1490.868,62.47520446777344,43.22874450683594,7.4219512939453125,0.20000000298023224,62.29005432128906,40.0
1492868,1492.868,62.558807373046875,42.91340637207031,7.4201202392578125,0.20000000298023224,62.38005447387695,50.0
1494868,1494.868,62.6400146484375,40.98126220703125,7.4207000732421875,0.20000000298023224,62.530052185058594,100.0
1496873,1496.873,62.719398498535156,40.712249755859375,7.4219512939453125,0.20000000298023224,62.66005325317383,50.0
1498873,1498.873,62.80328369140625,41.43963623046875,7.4224395751953125,0.20000000298023224,62.740055084228516,40.0
1500879,1500.879,62.889381408691406,42.439605712890625,7.42291259765625,0.20000000298023224,62.82005310058594,20.0
1502887,1502.887,62.973365783691406,42.15763854980469,7.4220428466796875,0.20000000298023224,62.870052337646484,40.0
1504896,1504.896,63.05840301513672,42.56327819824219,7.4232025146484375,0.20000000298023224,62.92005157470703,30.0
1506905,1506.905,63.14258575439453,42.26615905761719,7.42340087890625,0.20000000298023224,63.00005340576172,40.0
1508914,1508.914,63.22705078125,41.99934387207031,7.4212646484375,0.20000000298023224,63.09005355834961,40.0
1510922,1510.922,63.31592559814453,43.77674865722656,7.4230194091796875,0.20000000298023224,63.150054931640625,30.0
1512925,1512.925,63.39952850341797,42.44602966308594,7.422698974609375,0.20000000298023224,63.210052490234375,40.0
1514933,1514.933,63.48255157470703,41.562164306640625,7.422088623046875,0.20000000298023224,63.26005172729492,20.0
1516936,1516.936,63.564910888671875,41.97230529785156,7.4234161376953125,0.20000000298023224,63.4400520324707,110.0
1518945,1518.945,63.65003967285156,42.38572692871094,7.4226226806640625,0.20000000298023224,63.530052185058594,50.0
1520953,1520.953,63.733741760253906,42.273162841796875,7.4226226806640625,0.20000000298023224,63.61005401611328,20.0
1522959,1522.959,63.81782531738281,41.95735168457031,7.4231109619140625,0.20000000298023224,63.67005157470703,30.0
1524968,1524.968,63.898162841796875,40.42079162597656,7.42291259765625,0.20000000298023224,63.720054626464844,30.0
1526979,1526.979,63.98234558105469,41.82044982910156,7.42156982421875,0.20000000298023224,63.780052185058594,30.0
1528980,1528.98,64.06700134277344,42.31275939941406,7.4227294921875,0.20000000298023224,63.86005401611328,40.0
1530987,1530.987,64.1579818725586,44.178466796875,7.42291259765625,0.20000000298023224,63.95005416870117,70.0
1532993,1532.993,64.2433090209961,43.026824951171875,7.4212646484375,0.20000000298023224,64.1600570678711,160.0
1535001,1535.001,64.3248062133789,41.54969787597656,7.4209747314453125,0.20000000298023224,64.22005462646484,30.0
1537002,1537.002,64.40245819091797,39.897705078125,7.42205810546875,0.20000000298023224,64.26005554199219,30.0
1539008,1539.008,64.48731231689453,41.42640686035156,7.4202117919921875,0.20000000298023224,64.3300552368164,30.0
1541014,1541.014,64.57225036621094,42.2703857421875,7.4236907958984375,0.20000000298023224,64.38005065917969,30.0
1543025,1543.025,64.66218566894531,43.97358703613281,7.42291259765625,0.20000000298023224,64.47005462646484,50.0
1545028,1545.028,64.74319458007812,41.29649353027344,7.422332763671875,0.20000000298023224,64.64005279541016,90.0
1547036,1547.036,64.82276916503906,40.88529968261719,7.4218597412109375,0.20000000298023224,64.74005126953125,30.0
1549036,1549.036,64.90349578857422,40.60687255859375,7.4230194091796875,0.20000000298023224,64.8300552368164,50.0
1551037,1551.037,64.98844146728516,42.08784484863281,7.4232940673828125,0.20000000298023224,64.89005279541016,20.0
1553043,1553.043,65.07635498046875,43.164215087890625,7.4227294921875,0.20000000298023224,64.9500503540039,30.0
1555045,1555.045,65.1627426147461,43.15318298339844,7.4222412109375,0.20000000298023224,65.01005554199219,30.0
1557045,1557.045,65.24327087402344,41.35565185546875,7.422149658203125,0.20000000298023224,65.10005187988281,40.0
1559054,1559.054,65.32237243652344,40.45549011230469,7.423797607421875,0.20000000298023224,65.19005584716797,40.0
1561062,1561.062,65.40443420410156,40.757781982421875,7.4227142333984375,0.20000000298023224,65.25005340576172,30.0
1563070,1563.07,65.49254608154297,42.57286071777344,7.42291259765625,0.20000000298023224,65.29005432128906,20.0
1565077,1565.077,65.57931518554688,43.126434326171875,7.4220428466796875,0.20000000298023224,65.35005187988281,30.0
1567085,1567.085,65.66349029541016,42.564422607421875,7.42340087890625,0.20000000298023224,65.55005645751953,90.0
1569091,1569.091,65.74517059326172,41.45268249511719,7.4229278564453125,0.20000000298023224,65.64005279541016,50.0
1571094,1571.094,65.8258056640625,40.82623291015625,7.4226226806640625,0.20000000298023224,65.7000503540039,30.0
1573102,1573.102,65.91295623779297,42.45915222167969,7.422149658203125,0.20000000298023224,65.77005004882812,40.0
1575105,1575.105,66.00000762939453,43.29766845703125,7.4224395751953125,0.20000000298023224,65.8300552368164,40.0
1577108,1577.108,66.08552551269531,42.726837158203125,7.4220428466796875,0.20000000298023224,65.89005279541016,20.0
1579116,1579.116,66.16788482666016,41.99493408203125,7.4225311279296875,0.20000000298023224,65.97005462646484,50.0
1581116,1581.116,66.25196075439453,42.078826904296875,7.4231109619140625,0.20000000298023224,66.05005645751953,40.0
1583123,1583.123,66.3350830078125,41.35929870605469,7.423980712890625,0.20000000298023224,66.26005554199219,120.0
1585128,1585.128,66.42472839355469,43.87330627441406,7.4227142333984375,0.20000000298023224,66.32005310058594,20.0
